 -0.10609469744960694      -0.47813891247216567     
 -0.10554882733614999      -0.47638356940860177     
 -0.10525926761397549      -0.47485572480606519     
 -0.10274187947642942      -0.47663626466099263     
 -0.10236479762461047      -0.47879956275194413     
 -0.10208803210494437      -0.48067187054275134     
 -0.10588903574890103      -0.48010639241127773     
 -0.10957799843629323      -0.48034912029067994     
 -0.11233759020401911      -0.47896388669752959     
 -0.11241187505291257      -0.47879956275194413     
 -0.11391305647667663      -0.47755747188312214     

 -0.14529715030112067      -0.43443327381260710     
 -0.14415838069097794      -0.43382547484937134     
 -0.14181510635914474      -0.43402808645005153     
 -0.14211824014199367      -0.43138495511946068     
 -0.14263941738444344      -0.42944266817822246     
 -0.14404006807202790      -0.42522159139175519     
 -0.14368237627048400      -0.42273166127361184     
 -0.14208018877884443      -0.42189884490909835     
 -0.14040577049789316      -0.42387449741005989     
 -0.13932594863650458      -0.42584185663276969     
 -0.13772745911849305      -0.42821150064226726     
 -0.13635871079160511      -0.43046628310099527     
 -0.13507466357961811      -0.43281037058131683     
 -0.13409670787301395      -0.43514117705943189     
 -0.13378555388886931      -0.43715719540958148     
 -0.13368798575299209      -0.43906271037533878     
 -0.13573310341157879      -0.43976263054429099     
 -0.13755078529042503      -0.44076008513711945     
 -0.14012597491962722      -0.44066024649538227     
 -0.13988048422484672      -0.43866248868319951     
 -0.14191779228116982      -0.43936286922473844     
 -0.14383220850663259      -0.44006224501726737     
 -0.14586122063757698      -0.43856236879724902     
 -0.14673612307346820      -0.43645285614505175     
 -0.14529715030112067      -0.43443327381260710     

 -0.19958859778207336      -0.43764821522252390     
 -0.19880743399306278      -0.43674334220316685     
 -0.19598011663577922      -0.43744742956259081     
 -0.19296062300775374      -0.43784889827095419     
 -0.19049032865742149      -0.43855100792155099     
 -0.18863733445835207      -0.43794946590389161     
 -0.18613140494278441      -0.44084834172304271     
 -0.18783763495759837      -0.44044997442321854     
 -0.19009315637311627      -0.44064921009313845     
 -0.19257938950608555      -0.44044997442321854     
 -0.19504846033839326      -0.44074878891904162     
 -0.19751833506144506      -0.43975130485390385     
 -0.19958859778207336      -0.43764821522252390     

 -0.23369194799355594      -0.44658057693138237     
 -0.23433665414162200      -0.44490953335257266     
 -0.23149763856873737      -0.44579513268510274     
 -0.22854096493953943      -0.44658031833242362     
 -0.22680743602450801      -0.44569663761592021     
 -0.22679727574512940      -0.44746183184719207     
 -0.22777899208772184      -0.44873105700716243     
 -0.23066492594677063      -0.44834116947132130     
 -0.23369194799355594      -0.44658057693138237     

 -0.24322276648926799      -0.44559837509207850     
 -0.24254074992744279      -0.44451521385820275     
 -0.23986564496928683      -0.44569663761592021     
 -0.23568116321212113      -0.44765731396680541     
 -0.23692559191944176      -0.44746183184719207     
 -0.23970578759954431      -0.44697239889086376     
 -0.24322276648926799      -0.44559837509207850     

  0.45146457730201878      -0.13257819439139104     
  0.45320396482151276      -0.13647772005279879     
  0.45424361534076890      -0.13937066538012099     
  0.45301248514288539      -0.14088002226184212     
  0.45173983459629891      -0.13918020787523086     
  0.45015825076242610      -0.13634933944900809     
  0.44882246364342226      -0.13301728950293565     
  0.44756478218821172      -0.12858278891298303     
  0.44744681479816245      -0.12645004835262844     
  0.44860977529231372      -0.12654040205674993     
  0.44987591455837039      -0.12867866811673068     
  0.45081170680924737      -0.13081726389254780     
  0.45146457730201878      -0.13257819439139104     

  0.42365831213976590       -2.3018659858315863E-002
  0.42465712342618189       -2.5031431380974328E-002
  0.42489320993346247       -2.8301656740747156E-002
  0.42397315149609316       -2.9977395237823983E-002
  0.42356327320315013       -2.6264834838250106E-002
  0.42298669209006434       -2.3834753733388534E-002
  0.42178481248218147       -2.1773881038038602E-002
  0.42027124003679583       -1.9090618796613296E-002
  0.41830745667135000       -1.7241975831267169E-002
  0.41911055810471554       -1.5723215487025748E-002
  0.42057317307996833       -1.7484106462368483E-002
  0.42148610996313984       -1.8867663618235303E-002
  0.42261595505383875       -2.0377323662212777E-002
  0.42365831213976590       -2.3018659858315863E-002

  0.41951512043648831       -3.6733974678022016E-002
  0.41794428175533094       -3.8262159519803648E-002
  0.41646786481879988       -3.9734118085453213E-002
  0.41499557364911804       -3.9726317907538271E-002
  0.41278842022798989       -3.7899451250366180E-002
  0.41126585204602939       -3.6145386256309177E-002
  0.41156113992914778       -3.4199566859314814E-002
  0.41401683261234967       -3.5117712814585929E-002
  0.41555075127433028       -3.4625651585717940E-002
  0.41606768090709290       -3.1610557673080394E-002
  0.41647072949268504       -3.1454879108309367E-002
  0.41663035160784079       -3.4793680420553232E-002
  0.41822884981772240       -3.4313319456298196E-002
  0.41908281596991254       -3.2161445281427350E-002
  0.42070308263646383       -2.9918568887840228E-002
  0.42051010899745289       -2.6212508631797318E-002
  0.42217559548953076       -2.6092905873912418E-002
  0.42270554821786183       -2.7125454670247653E-002
  0.42254194406199574       -3.0614084842066527E-002
  0.42148359600989571       -3.4453072646565136E-002
  0.42001367238230408       -3.4970159447780945E-002
  0.41951512043648831       -3.6733974678022016E-002

  0.44807369394067725       -6.5928759479548210E-002
  0.44870839355674658       -6.8090063079910321E-002
  0.44678070908905637       -6.8050087086708413E-002
  0.44597214404649449       -6.4180541355119552E-002
  0.44753055476690340       -6.5701903869169770E-002
  0.44807369394067725       -6.5928759479548210E-002

  0.44719126041588642       -6.0376973712476016E-002
  0.44670827630173843       -6.1536276759518241E-002
  0.44495856880404749       -5.6084921181060898E-002
  0.44457277915881538       -5.2326857854895291E-002
  0.44551416971644908       -5.2326857854895291E-002
  0.44625168117922920       -5.7358301399647399E-002
  0.44719126041588642       -6.0376973712476016E-002

  0.44480327000013764       -6.2093665302807376E-002
  0.44371765371556293       -6.2233743712514784E-002
  0.44205888611522326       -6.1597378242265056E-002
  0.44153473016414779       -6.0628529784734250E-002
  0.44184658759343526       -5.8131494827888611E-002
  0.44361851301638805       -5.9121143507419927E-002
  0.44444534833814736       -6.0441000257293077E-002
  0.44480327000013764       -6.2093665302807376E-002

  0.44206085309248000       -5.0440188931193460E-002
  0.44261571715506043       -5.2435735397545306E-002
  0.44267048441819912       -5.3699689982723932E-002
  0.44063079064179489       -5.1032352690595799E-002
  0.43921954460028334       -4.8772250295607340E-002
  0.43827438697686594       -4.6678227012198599E-002
  0.43871457063480590       -4.6037637284348579E-002
  0.43992256394873036       -4.7546972016155105E-002
  0.44206085309248000       -5.0440188931193460E-002

  0.43541413283045027       -4.4161044235794013E-002
  0.43643102823435820       -4.6212491302626432E-002
  0.43586421037593942       -4.6570649537587640E-002
  0.43471385872731400       -4.5137366615613968E-002
  0.43368250690590032       -4.2552907439935152E-002
  0.43386697076156233       -4.1505083500623347E-002
  0.43541413283045027       -4.4161044235794013E-002

  0.42921527667735604       -3.3584652816475200E-002
  0.43000602367381047       -3.5011110382211073E-002
  0.43120548643597423       -3.8997651289743925E-002
  0.43243249111568849       -4.1131974981801912E-002
  0.43197465276976627       -4.2892865212433441E-002
  0.43117315079462976       -4.3521754599087165E-002
  0.43006935478958025       -4.1106299395669343E-002
  0.42900578102546710       -3.7111633288844079E-002
  0.42857598150828008       -3.2321348939519171E-002
  0.42898006282281143       -3.1712935016925771E-002
  0.42921527667735604       -3.3584652816475200E-002

  0.45267585047011510      -0.25188200710594050     
  0.45045537002278641      -0.25524669764452235     
  0.44756259342554394      -0.25951908675978935     
  0.44463540101875931      -0.26200367098604099     
  0.44483380169436176      -0.26036853489296979     
  0.44411930337396072      -0.25947043900846867     
  0.44752667286767767      -0.25433822304762826     
  0.44795104430714838      -0.25090035686052670     
  0.44608677631447274      -0.24839957045000630     
  0.44695349892072284      -0.24613359446506600     
  0.44956754016872025      -0.24394986951343789     
  0.45163333839966746      -0.23912787319212472     
  0.45284338793559065      -0.23507392168918695     
  0.45313297029536187      -0.23087050387877106     
  0.45354969190067707      -0.22976423488615974     
  0.45310651344952924      -0.22717252084305520     
  0.45272345711881612      -0.22161475909931300     
  0.45292393148220916      -0.21716536660244623     
  0.45403912099327903      -0.21667228896016338     
  0.45445194655647420      -0.22016365657530926     
  0.45600648502510649      -0.22179300703830226     
  0.45504965753066640      -0.22738828901165040     
  0.45485079244282123      -0.23399498046532421     
  0.45626895120116273      -0.22971006811702308     
  0.45690147040747320      -0.23142178529506827     
  0.45575590015973894      -0.23616659115141120     
  0.45716157890883252      -0.23820941311135430     
  0.45874030417954292      -0.23871076503827812     
  0.46101955576473791      -0.23631984583770232     
  0.46208972167309303      -0.23704426427029032     
  0.45956564786622200      -0.24260455810591916     
  0.45749691723380237      -0.24625710742014931     
  0.45557994594559698      -0.24612842106893368     
  0.45421604339507748      -0.24802985894681745     
  0.45347975733916995      -0.25071949880808481     
  0.45267585047011510      -0.25188200710594050     

  0.42599090626220842      -0.27361208481686761     
  0.42943497537796116      -0.27036097407092591     
  0.43221576857313115      -0.26713539111549334     
  0.43513551415409518      -0.26249649578756895     
  0.43669873721238628      -0.26092021999226817     
  0.43838731569623290      -0.25743916754668872     
  0.44124336884526433      -0.25455503912586291     
